timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-28T22:01:23.810059,SIM,236.3,387.0,85.6,120,120,TURN_LEFT,1.000,MANEUVER,1010,0,0,x:996;y:664
2026-01-28T22:01:24.420551,SIM,236.6,387.0,86.2,100,100,FORWARD,1.000,MANEUVER,1011,0,0,x:995;y:661
2026-01-28T22:01:25.034930,SIM,237.2,387.0,87.4,120,120,TURN_LEFT,1.000,MANEUVER,1012,0,0,x:995;y:656
2026-01-28T22:01:25.649406,SIM,237.5,387.0,88.1,100,100,FORWARD,1.000,MANEUVER,1013,0,0,x:995;y:653
2026-01-28T22:01:26.275066,SIM,238.2,387.0,89.3,120,120,TURN_LEFT,1.000,MANEUVER,1014,0,0,x:994;y:647
2026-01-28T22:01:26.894472,SIM,238.5,387.0,89.9,100,100,FORWARD,1.000,MANEUVER,1015,0,0,x:994;y:645
2026-01-28T22:01:27.513342,SIM,239.1,387.0,91.2,120,120,TURN_LEFT,1.000,MANEUVER,1016,0,0,x:994;y:639
2026-01-28T22:01:28.131765,SIM,239.4,387.0,91.8,100,100,FORWARD,1.000,MANEUVER,1017,0,0,x:993;y:636
2026-01-28T22:01:28.755019,SIM,240.0,387.0,93.1,120,120,TURN_LEFT,1.000,MANEUVER,1018,0,0,x:993;y:631
2026-01-28T22:01:29.366780,SIM,239.0,384.4,93.7,100,100,FORWARD,1.000,MANEUVER,1019,0,0,x:993;y:628
2026-01-28T22:01:30.002298,SIM,236.9,378.9,94.9,120,120,TURN_LEFT,1.000,MANEUVER,1020,0,0,x:992;y:623
2026-01-28T22:01:30.631475,SIM,235.8,376.1,95.6,100,100,FORWARD,1.000,MANEUVER,1021,0,0,x:992;y:620
2026-01-28T22:01:31.250441,SIM,233.7,370.5,96.8,120,120,TURN_LEFT,1.000,MANEUVER,1022,0,0,x:992;y:615
2026-01-28T22:01:31.867106,SIM,232.6,367.7,97.4,100,100,FORWARD,1.000,MANEUVER,1023,0,0,x:991;y:612
2026-01-28T22:01:32.488902,SIM,230.4,362.2,98.7,120,120,TURN_LEFT,1.000,MANEUVER,1024,0,0,x:991;y:607
2026-01-28T22:01:33.101614,SIM,229.4,359.4,99.3,100,100,FORWARD,1.000,MANEUVER,1025,0,0,x:991;y:604
2026-01-28T22:01:33.716082,SIM,227.2,353.9,100.5,120,120,TURN_LEFT,1.000,MANEUVER,1026,0,0,x:990;y:598
2026-01-28T22:01:34.324072,SIM,226.1,351.1,101.2,100,100,FORWARD,1.000,MANEUVER,1027,0,0,x:990;y:596
2026-01-28T22:01:34.931702,SIM,224.0,345.5,102.4,120,120,TURN_LEFT,1.000,MANEUVER,1028,0,0,x:990;y:590
2026-01-28T22:01:35.537997,SIM,222.9,342.7,103.1,100,100,FORWARD,1.000,MANEUVER,1029,0,0,x:990;y:587
2026-01-28T22:01:36.157887,SIM,220.7,337.2,104.3,120,120,TURN_LEFT,1.000,MANEUVER,1030,0,0,x:989;y:582
2026-01-28T22:01:36.774138,SIM,219.7,334.4,104.9,100,100,FORWARD,1.000,MANEUVER,1031,0,0,x:989;y:579
2026-01-28T22:01:37.399872,SIM,217.5,328.9,106.2,120,120,TURN_LEFT,1.000,MANEUVER,1032,0,0,x:988;y:574
2026-01-28T22:01:38.025572,SIM,216.4,326.0,106.8,100,100,FORWARD,1.000,MANEUVER,1033,0,0,x:988;y:571
2026-01-28T22:01:38.656768,SIM,214.3,320.5,108.0,120,120,TURN_LEFT,1.000,MANEUVER,1034,0,0,x:988;y:566
2026-01-28T22:01:39.276738,SIM,213.2,317.7,108.7,100,100,FORWARD,1.000,MANEUVER,1035,0,0,x:988;y:563
2026-01-28T22:01:39.896658,SIM,211.0,312.2,109.9,120,120,TURN_LEFT,1.000,MANEUVER,1036,0,0,x:987;y:558
2026-01-28T22:01:40.515927,SIM,210.0,309.4,110.5,100,100,FORWARD,1.000,MANEUVER,1037,0,0,x:987;y:555
2026-01-28T22:01:41.134213,SIM,207.8,303.8,111.8,120,120,TURN_LEFT,1.000,MANEUVER,1038,0,0,x:986;y:549
2026-01-28T22:01:41.747388,SIM,206.7,301.0,112.4,100,100,FORWARD,1.000,MANEUVER,1039,0,0,x:986;y:547
2026-01-28T22:01:42.355369,SIM,204.6,295.5,113.7,120,120,TURN_LEFT,1.000,MANEUVER,1040,0,0,x:986;y:541
2026-01-28T22:01:42.961825,SIM,203.5,292.7,114.3,120,40,TURN_LEFT,1.000,MANEUVER,1041,0,0,x:986;y:538
2026-01-28T22:01:43.590328,SIM,220.7,288.8,152.6,120,40,TURN_LEFT,1.000,MANEUVER,1042,0,0,x:985;y:536
2026-01-28T22:01:43.909826,SIM,241.3,291.3,191.4,120,40,TURN_LEFT,1.000,MANEUVER,1043,0,0,x:985;y:535
2026-01-28T22:01:44.220391,SIM,274.4,294.6,254.3,120,40,TURN_LEFT,1.000,MANEUVER,1044,0,0,x:985;y:534
2026-01-28T22:01:44.540301,SIM,337.1,387.0,287.1,100,100,FORWARD,1.000,MANEUVER,1045,0,0,x:985;y:533
2026-01-28T22:01:45.173486,SIM,335.9,387.0,284.7,98,100,FORWARD,2.439,NPZ,1046,0,0,x:983;y:528
2026-01-28T22:01:45.774580,SIM,331.0,387.0,275.0,98,100,FORWARD,2.435,NPZ,1047,0,0,x:981;y:524
2026-01-28T22:01:46.082529,SIM,330.2,387.0,273.4,98,100,FORWARD,2.433,NPZ,1048,0,0,x:981;y:522
2026-01-28T22:01:46.392547,SIM,329.4,387.0,271.8,98,100,FORWARD,2.432,NPZ,1049,0,0,x:980;y:520
2026-01-28T22:01:46.707059,SIM,328.6,387.0,270.2,98,100,FORWARD,2.430,NPZ,1050,0,0,x:979;y:519
2026-01-28T22:01:47.022473,SIM,327.8,387.0,268.6,98,100,FORWARD,2.429,NPZ,1051,0,0,x:979;y:517
2026-01-28T22:01:47.342664,SIM,327.0,387.0,267.0,98,100,FORWARD,2.428,NPZ,1052,0,0,x:978;y:515
2026-01-28T22:01:47.657184,SIM,326.2,387.0,265.5,97,100,FORWARD,2.426,NPZ,1053,0,0,x:977;y:514
2026-01-28T22:01:47.973956,SIM,325.4,387.0,263.9,97,100,FORWARD,2.425,NPZ,1054,0,0,x:977;y:512
2026-01-28T22:01:48.284551,SIM,324.7,387.0,262.3,97,100,FORWARD,2.423,NPZ,1055,0,0,x:976;y:510
2026-01-28T22:01:48.607292,SIM,323.9,387.0,260.7,97,100,FORWARD,2.422,NPZ,1056,0,0,x:975;y:509
2026-01-28T22:01:48.932231,SIM,323.1,387.0,259.2,97,100,FORWARD,2.420,NPZ,1057,0,0,x:975;y:507
2026-01-28T22:01:49.252335,SIM,322.3,387.0,257.6,97,100,FORWARD,2.418,NPZ,1058,0,0,x:974;y:505
2026-01-28T22:01:49.570864,SIM,321.5,387.0,256.0,97,100,FORWARD,2.417,NPZ,1059,0,0,x:973;y:503
2026-01-28T22:01:49.894574,SIM,320.7,387.0,254.4,97,100,FORWARD,2.415,NPZ,1060,0,0,x:973;y:502
2026-01-28T22:01:50.219629,SIM,319.9,387.0,252.9,96,100,FORWARD,2.450,NPZ,1061,0,0,x:972;y:500
2026-01-28T22:01:50.838186,SIM,317.8,387.0,248.5,96,100,FORWARD,2.452,NPZ,1062,0,0,x:970;y:495
2026-01-28T22:01:51.151862,SIM,316.9,387.0,246.9,96,100,FORWARD,2.453,NPZ,1063,0,0,x:969;y:494
2026-01-28T22:01:51.462529,SIM,316.1,387.0,245.2,96,100,FORWARD,2.455,NPZ,1064,0,0,x:969;y:492
2026-01-28T22:01:51.770217,SIM,315.3,387.0,243.5,96,100,FORWARD,2.456,NPZ,1065,0,0,x:968;y:490
2026-01-28T22:01:52.089325,SIM,314.4,387.0,241.8,96,100,FORWARD,2.457,NPZ,1066,0,0,x:967;y:489
2026-01-28T22:01:52.398845,SIM,313.6,387.0,240.2,96,100,FORWARD,2.458,NPZ,1067,0,0,x:966;y:487
2026-01-28T22:01:52.707696,SIM,312.7,387.0,238.5,96,100,FORWARD,2.459,NPZ,1068,0,0,x:966;y:485
2026-01-28T22:01:53.028283,SIM,311.9,387.0,236.8,96,100,FORWARD,2.460,NPZ,1069,0,0,x:965;y:484
2026-01-28T22:01:53.336296,SIM,311.0,387.0,235.0,96,101,FORWARD,2.461,NPZ,1070,0,0,x:964;y:482
2026-01-28T22:01:53.656354,SIM,308.3,387.0,229.6,96,101,FORWARD,2.464,NPZ,1071,0,0,x:963;y:480
2026-01-28T22:01:53.978134,SIM,307.5,387.0,227.9,96,101,FORWARD,2.464,NPZ,1072,0,0,x:963;y:479
2026-01-28T22:01:54.297709,SIM,306.6,387.0,226.2,97,101,FORWARD,2.465,NPZ,1073,0,0,x:962;y:477
2026-01-28T22:01:54.615824,SIM,305.8,387.0,224.6,97,101,FORWARD,2.466,NPZ,1074,0,0,x:961;y:475
2026-01-28T22:01:54.931882,SIM,305.0,387.0,222.9,97,101,FORWARD,2.467,NPZ,1075,0,0,x:960;y:474
2026-01-28T22:01:55.240195,SIM,304.1,387.0,221.2,97,101,FORWARD,2.467,NPZ,1076,0,0,x:960;y:472
2026-01-28T22:01:55.559504,SIM,303.3,387.0,219.6,97,101,FORWARD,2.468,NPZ,1077,0,0,x:959;y:470
2026-01-28T22:01:55.879984,SIM,302.4,387.0,217.9,97,101,FORWARD,2.469,NPZ,1078,0,0,x:958;y:469
2026-01-28T22:01:56.196862,SIM,301.6,387.0,216.2,98,101,FORWARD,2.469,NPZ,1079,0,0,x:957;y:467
2026-01-28T22:01:56.516289,SIM,300.8,387.0,214.6,98,101,FORWARD,2.470,NPZ,1080,0,0,x:956;y:465
2026-01-28T22:01:56.842251,SIM,299.9,387.0,212.9,98,101,FORWARD,2.471,NPZ,1081,0,0,x:956;y:464
2026-01-28T22:01:57.172549,SIM,298.9,386.5,211.2,98,101,FORWARD,2.471,NPZ,1082,0,0,x:955;y:462
2026-01-28T22:01:57.514732,SIM,297.0,384.5,209.6,98,101,FORWARD,2.472,NPZ,1083,0,0,x:954;y:460
2026-01-28T22:01:57.845490,SIM,295.2,382.6,207.9,98,101,FORWARD,2.473,NPZ,1084,0,0,x:953;y:459
2026-01-28T22:01:58.158630,SIM,293.4,380.6,206.2,98,101,FORWARD,2.474,NPZ,1085,0,0,x:953;y:457
2026-01-28T22:01:58.482240,SIM,291.6,378.7,204.5,99,101,FORWARD,2.475,NPZ,1086,0,0,x:952;y:455
2026-01-28T22:01:58.791451,SIM,289.8,376.7,202.9,99,101,FORWARD,2.476,NPZ,1087,0,0,x:951;y:454
2026-01-28T22:01:59.102271,SIM,288.0,374.8,201.2,99,101,FORWARD,2.477,NPZ,1088,0,0,x:950;y:452
2026-01-28T22:01:59.417169,SIM,286.2,372.8,199.5,120,120,TURN_LEFT,1.000,MANEUVER,1089,0,0,x:950;y:450
2026-01-28T22:02:00.029531,SIM,283.9,370.6,197.2,100,100,FORWARD,1.000,MANEUVER,1090,0,0,x:949;y:448
2026-01-28T22:02:00.645820,SIM,278.5,364.6,192.4,120,120,TURN_LEFT,1.000,MANEUVER,1091,0,0,x:946;y:443
2026-01-28T22:02:01.260198,SIM,275.7,361.6,189.9,100,100,FORWARD,1.000,MANEUVER,1092,0,0,x:945;y:441
2026-01-28T22:02:01.875462,SIM,270.2,355.3,185.0,120,120,TURN_LEFT,1.000,MANEUVER,1093,0,0,x:943;y:436
2026-01-28T22:02:02.497815,SIM,267.3,352.2,182.5,100,100,FORWARD,1.000,MANEUVER,1094,0,0,x:942;y:433
2026-01-28T22:02:03.118202,SIM,261.1,345.9,176.4,120,120,TURN_LEFT,1.000,MANEUVER,1095,0,0,x:939;y:428
2026-01-28T22:02:03.728237,SIM,258.3,342.8,173.9,100,100,FORWARD,1.000,MANEUVER,1096,0,0,x:938;y:426
2026-01-28T22:02:04.356627,SIM,252.7,336.5,169.0,120,120,TURN_LEFT,1.000,MANEUVER,1097,0,0,x:936;y:421
2026-01-28T22:02:04.988843,SIM,249.9,333.3,166.5,100,100,FORWARD,1.000,MANEUVER,1098,0,0,x:935;y:418
2026-01-28T22:02:05.621616,SIM,244.3,327.1,161.6,120,120,TURN_LEFT,1.000,MANEUVER,1099,0,0,x:932;y:414
2026-01-28T22:02:06.247892,SIM,241.5,323.9,159.1,100,100,FORWARD,1.000,MANEUVER,1100,0,0,x:931;y:411
2026-01-28T22:02:06.876378,SIM,235.9,317.6,154.2,120,120,TURN_LEFT,1.000,MANEUVER,1101,0,0,x:929;y:406
2026-01-28T22:02:07.479623,SIM,233.0,314.4,151.7,100,100,FORWARD,1.000,MANEUVER,1102,0,0,x:928;y:404
2026-01-28T22:02:08.088161,SIM,227.5,308.2,146.7,120,120,TURN_LEFT,1.000,MANEUVER,1103,0,0,x:925;y:399
2026-01-28T22:02:08.692606,SIM,224.6,305.0,144.3,100,100,FORWARD,1.000,MANEUVER,1104,0,0,x:924;y:396
2026-01-28T22:02:09.303598,SIM,219.0,298.7,139.3,120,120,TURN_LEFT,1.000,MANEUVER,1105,0,0,x:922;y:391
2026-01-28T22:02:09.916293,SIM,216.2,295.5,136.9,120,40,TURN_LEFT,1.000,MANEUVER,1106,0,0,x:921;y:389
2026-01-28T22:02:10.547122,SIM,212.1,289.0,135.2,120,40,TURN_LEFT,1.000,MANEUVER,1107,0,0,x:919;y:387
2026-01-28T22:02:10.871888,SIM,217.3,299.4,135.3,120,40,TURN_LEFT,1.000,MANEUVER,1108,0,0,x:919;y:386
2026-01-28T22:02:11.194992,SIM,295.1,287.7,302.5,120,40,TURN_LEFT,1.000,MANEUVER,1109,0,0,x:919;y:385
2026-01-28T22:02:11.515345,SIM,292.9,297.2,288.6,120,40,TURN_LEFT,1.000,MANEUVER,1110,0,0,x:918;y:384
2026-01-28T22:02:11.849724,SIM,305.8,310.9,300.8,100,100,FORWARD,1.000,MANEUVER,1111,0,0,x:918;y:383
2026-01-28T22:02:12.475506,SIM,299.0,317.7,280.2,99,101,FORWARD,1.485,NPZ,1112,0,0,x:914;y:380
2026-01-28T22:02:13.081785,SIM,298.2,317.9,278.5,99,101,FORWARD,1.487,NPZ,1113,0,0,x:911;y:376
2026-01-28T22:02:13.420496,SIM,297.3,317.1,277.5,99,100,FORWARD,1.487,NPZ,1114,0,0,x:909;y:375
2026-01-28T22:02:13.766842,SIM,296.3,316.2,276.5,99,100,FORWARD,1.487,NPZ,1115,0,0,x:908;y:373
2026-01-28T22:02:14.114202,SIM,295.4,315.4,275.4,99,100,FORWARD,1.488,NPZ,1116,0,0,x:906;y:372
2026-01-28T22:02:14.425086,SIM,294.6,314.6,274.5,99,100,FORWARD,1.488,NPZ,1117,0,0,x:905;y:370
2026-01-28T22:02:14.728912,SIM,293.8,313.9,273.6,99,100,FORWARD,1.488,NPZ,1118,0,0,x:903;y:369
2026-01-28T22:02:15.075701,SIM,292.8,313.1,272.6,99,100,FORWARD,1.488,NPZ,1119,0,0,x:902;y:368
2026-01-28T22:02:15.423053,SIM,291.9,312.2,271.5,99,100,FORWARD,1.488,NPZ,1120,0,0,x:900;y:366
2026-01-28T22:02:15.724823,SIM,291.1,311.5,270.6,99,100,FORWARD,1.488,NPZ,1121,0,0,x:899;y:365
2026-01-28T22:02:16.026730,SIM,290.2,310.7,269.7,99,100,FORWARD,1.488,NPZ,1122,0,0,x:898;y:363
2026-01-28T22:02:16.328354,SIM,289.4,310.0,268.8,99,100,FORWARD,1.488,NPZ,1123,0,0,x:897;y:362
2026-01-28T22:02:16.666667,SIM,287.7,309.1,266.3,99,100,FORWARD,1.487,NPZ,1124,0,0,x:895;y:361
2026-01-28T22:02:16.971045,SIM,285.5,308.4,262.6,99,100,FORWARD,1.487,NPZ,1125,0,0,x:894;y:359
2026-01-28T22:02:17.320672,SIM,283.0,307.5,258.4,99,100,FORWARD,1.485,NPZ,1126,0,0,x:892;y:358
2026-01-28T22:02:17.626811,SIM,280.8,306.8,254.8,99,100,FORWARD,1.484,NPZ,1127,0,0,x:891;y:357
2026-01-28T22:02:17.932614,SIM,278.6,306.0,251.3,99,100,FORWARD,1.483,NPZ,1128,0,0,x:890;y:355
2026-01-28T22:02:18.247291,SIM,276.5,305.3,247.7,99,100,FORWARD,1.482,NPZ,1129,0,0,x:888;y:354
2026-01-28T22:02:18.559962,SIM,274.4,304.5,244.3,99,100,FORWARD,1.481,NPZ,1130,0,0,x:887;y:353
2026-01-28T22:02:18.908892,SIM,272.0,303.7,240.3,99,100,FORWARD,1.479,NPZ,1131,0,0,x:885;y:351
2026-01-28T22:02:19.210922,SIM,270.4,302.9,237.9,99,100,FORWARD,1.478,NPZ,1132,0,0,x:884;y:350
2026-01-28T22:02:19.556687,SIM,269.4,302.0,236.7,99,100,FORWARD,1.478,NPZ,1133,0,0,x:883;y:348
2026-01-28T22:02:19.900299,SIM,268.3,301.1,235.5,99,100,FORWARD,1.477,NPZ,1134,0,0,x:881;y:347
2026-01-28T22:02:20.203017,SIM,267.4,300.4,234.5,99,100,FORWARD,1.477,NPZ,1135,0,0,x:880;y:345
2026-01-28T22:02:20.510780,SIM,266.6,299.6,233.5,99,100,FORWARD,1.477,NPZ,1136,0,0,x:878;y:344
2026-01-28T22:02:20.813824,SIM,265.7,298.8,232.5,99,100,FORWARD,1.477,NPZ,1137,0,0,x:877;y:343
2026-01-28T22:02:21.155217,SIM,264.0,296.6,231.3,99,100,FORWARD,1.477,NPZ,1138,0,0,x:876;y:341
2026-01-28T22:02:21.495340,SIM,262.1,294.0,230.2,98,100,FORWARD,1.477,NPZ,1139,0,0,x:874;y:340
2026-01-28T22:02:21.843572,SIM,260.2,291.5,229.0,98,100,FORWARD,1.478,NPZ,1140,0,0,x:873;y:338
2026-01-28T22:02:22.191109,SIM,258.4,288.9,227.8,98,100,FORWARD,1.478,NPZ,1141,0,0,x:871;y:337
2026-01-28T22:02:22.533522,SIM,256.5,286.4,226.6,98,100,FORWARD,1.478,NPZ,1142,0,0,x:869;y:335
2026-01-28T22:02:22.882022,SIM,254.6,283.9,225.4,98,100,FORWARD,1.479,NPZ,1143,0,0,x:868;y:334
2026-01-28T22:02:23.221049,SIM,252.8,281.4,224.2,98,100,FORWARD,1.479,NPZ,1144,0,0,x:866;y:332
2026-01-28T22:02:23.562502,SIM,250.7,278.9,222.5,98,100,FORWARD,1.479,NPZ,1145,0,0,x:865;y:331
2026-01-28T22:02:23.906056,SIM,247.4,276.4,218.3,98,100,FORWARD,1.477,NPZ,1146,0,0,x:863;y:329
2026-01-28T22:02:24.249166,SIM,244.1,274.0,214.2,97,100,FORWARD,1.475,NPZ,1147,0,0,x:862;y:328
2026-01-28T22:02:24.602240,SIM,240.8,271.5,210.1,97,100,FORWARD,1.472,NPZ,1148,0,0,x:860;y:326
2026-01-28T22:02:24.902220,SIM,238.0,269.5,206.6,97,100,FORWARD,1.471,NPZ,1149,0,0,x:859;y:325
2026-01-28T22:02:25.209485,SIM,235.3,267.4,203.2,97,100,FORWARD,2.451,NPZ,1150,0,0,x:858;y:324
2026-01-28T22:02:25.820281,SIM,229.5,262.1,196.9,120,120,TURN_LEFT,1.000,MANEUVER,1151,0,0,x:854;y:321
2026-01-28T22:02:26.455037,SIM,227.2,259.0,195.4,120,40,TURN_LEFT,1.000,MANEUVER,1152,0,0,x:852;y:319
2026-01-28T22:02:27.073036,SIM,226.0,259.8,192.1,120,40,TURN_LEFT,1.000,MANEUVER,1153,0,0,x:849;y:317
2026-01-28T22:02:27.398954,SIM,224.5,251.1,197.8,120,40,TURN_LEFT,1.000,MANEUVER,1154,0,0,x:849;y:317
2026-01-28T22:02:27.716182,SIM,223.5,241.0,206.0,120,40,TURN_LEFT,1.000,MANEUVER,1155,0,0,x:848;y:317
2026-01-28T22:02:28.034923,SIM,228.0,240.5,215.5,120,40,TURN_LEFT,1.000,MANEUVER,1156,0,0,x:847;y:316
2026-01-28T22:02:28.350006,SIM,233.1,239.5,226.6,120,40,TURN_LEFT,1.000,MANEUVER,1157,0,0,x:847;y:316
2026-01-28T22:02:28.664575,SIM,206.6,173.6,239.6,120,40,TURN_LEFT,1.000,MANEUVER,1158,0,0,x:846;y:315
2026-01-28T22:02:28.977698,SIM,185.6,126.7,244.6,120,40,TURN_LEFT,1.000,MANEUVER,1159,0,0,x:845;y:315
2026-01-28T22:02:29.293380,SIM,188.8,126.6,251.0,120,40,TURN_LEFT,1.000,MANEUVER,1160,0,0,x:844;y:314
2026-01-28T22:02:29.613545,SIM,185.4,127.9,242.9,120,40,TURN_LEFT,1.000,MANEUVER,1161,0,0,x:844;y:314
2026-01-28T22:02:29.935798,SIM,187.2,125.1,249.3,120,40,TURN_LEFT,1.000,MANEUVER,1162,0,0,x:843;y:313
2026-01-28T22:02:30.254504,SIM,183.8,126.4,241.2,120,40,TURN_LEFT,1.000,MANEUVER,1163,0,0,x:842;y:313
2026-01-28T22:02:30.574706,SIM,179.0,123.6,234.4,120,40,TURN_LEFT,1.000,MANEUVER,1164,0,0,x:841;y:312
2026-01-28T22:02:30.899819,SIM,179.4,124.9,234.0,120,40,TURN_LEFT,1.000,MANEUVER,1165,0,0,x:841;y:312
2026-01-28T22:02:31.219351,SIM,177.5,122.1,232.9,120,40,TURN_LEFT,1.000,MANEUVER,1166,0,0,x:840;y:311
2026-01-28T22:02:31.540363,SIM,177.9,123.3,232.5,120,40,TURN_LEFT,1.000,MANEUVER,1167,0,0,x:839;y:311
2026-01-28T22:02:31.869949,SIM,127.6,120.5,134.7,120,40,TURN_LEFT,1.000,MANEUVER,1168,0,0,x:838;y:310
2026-01-28T22:02:32.195352,SIM,121.1,121.8,120.4,120,40,TURN_LEFT,1.000,MANEUVER,1169,0,0,x:838;y:310
2026-01-28T22:02:32.516442,SIM,122.6,123.4,121.8,120,40,TURN_LEFT,1.000,MANEUVER,1170,0,0,x:837;y:310
2026-01-28T22:02:32.824617,SIM,122.2,125.5,118.9,120,40,TURN_LEFT,1.000,MANEUVER,1171,0,0,x:836;y:309
2026-01-28T22:02:33.143876,SIM,124.1,128.1,120.2,120,40,TURN_LEFT,1.000,MANEUVER,1172,0,0,x:835;y:309
2026-01-28T22:02:33.459184,SIM,120.6,123.9,117.3,120,40,TURN_LEFT,1.000,MANEUVER,1173,0,0,x:835;y:308
2026-01-28T22:02:33.781682,SIM,119.1,119.5,118.7,120,40,TURN_LEFT,1.000,MANEUVER,1174,0,0,x:834;y:308
2026-01-28T22:02:34.108228,SIM,117.1,115.8,118.4,120,40,TURN_LEFT,1.000,MANEUVER,1175,0,0,x:833;y:307
2026-01-28T22:02:34.431267,SIM,114.8,112.6,117.1,120,40,TURN_LEFT,1.000,MANEUVER,1176,0,0,x:832;y:307
2026-01-28T22:02:34.747840,SIM,114.4,109.9,118.8,120,40,TURN_LEFT,1.000,MANEUVER,1177,0,0,x:832;y:306
2026-01-28T22:02:35.075386,SIM,114.6,113.6,115.6,120,40,TURN_LEFT,1.000,MANEUVER,1178,0,0,x:831;y:306
2026-01-28T22:02:35.391435,SIM,114.1,110.9,117.2,120,40,TURN_LEFT,1.000,MANEUVER,1179,0,0,x:830;y:305
2026-01-28T22:02:35.711237,SIM,117.0,114.7,119.3,120,40,TURN_LEFT,1.000,MANEUVER,1180,0,0,x:830;y:305
2026-01-28T22:02:36.038399,SIM,116.9,111.9,121.9,120,40,TURN_LEFT,1.000,MANEUVER,1181,0,0,x:829;y:304
2026-01-28T22:02:36.365470,SIM,118.5,112.0,125.0,120,40,TURN_LEFT,1.000,MANEUVER,1182,0,0,x:828;y:304
2026-01-28T22:02:36.696443,SIM,118.0,113.0,123.0,120,40,TURN_LEFT,1.000,MANEUVER,1183,0,0,x:827;y:303
2026-01-28T22:02:37.020253,SIM,115.0,110.7,119.3,120,40,TURN_LEFT,1.000,MANEUVER,1184,0,0,x:827;y:303
2026-01-28T22:02:37.338459,SIM,115.1,114.0,116.1,120,40,TURN_LEFT,1.000,MANEUVER,1185,0,0,x:826;y:303
2026-01-28T22:02:37.667821,SIM,112.6,111.7,113.5,120,40,TURN_LEFT,1.000,MANEUVER,1186,0,0,x:825;y:302
2026-01-28T22:02:37.990734,SIM,115.6,119.9,111.3,120,40,TURN_LEFT,1.000,MANEUVER,1187,0,0,x:824;y:302
2026-01-28T22:02:38.313096,SIM,128.2,141.9,114.5,120,40,TURN_LEFT,1.000,MANEUVER,1188,0,0,x:824;y:301
2026-01-28T22:02:38.644573,SIM,143.5,174.7,112.3,120,40,TURN_LEFT,1.000,MANEUVER,1189,0,0,x:823;y:301
2026-01-28T22:02:38.974661,SIM,193.9,272.3,115.5,120,40,TURN_LEFT,1.000,MANEUVER,1190,0,0,x:822;y:300
2026-01-28T22:02:39.296410,SIM,192.8,272.3,113.3,120,40,TURN_LEFT,1.000,MANEUVER,1191,0,0,x:821;y:300
2026-01-28T22:02:39.617615,SIM,194.2,273.3,115.1,120,40,TURN_LEFT,1.000,MANEUVER,1192,0,0,x:821;y:299
2026-01-28T22:02:39.940917,SIM,193.7,273.2,114.3,120,40,TURN_LEFT,1.000,MANEUVER,1193,0,0,x:820;y:299
2026-01-28T22:02:40.268916,SIM,249.7,387.0,112.5,100,100,FORWARD,1.000,MANEUVER,1194,0,0,x:819;y:298
2026-01-28T22:02:40.902727,SIM,248.7,387.0,110.4,120,120,TURN_LEFT,1.000,MANEUVER,1195,0,0,x:819;y:303
2026-01-28T22:02:41.516921,SIM,246.4,387.0,105.8,100,100,FORWARD,1.000,MANEUVER,1196,0,0,x:820;y:306
2026-01-28T22:02:42.134190,SIM,246.7,387.0,106.3,120,120,TURN_LEFT,1.000,MANEUVER,1197,0,0,x:820;y:311
2026-01-28T22:02:42.743519,SIM,247.4,384.7,110.2,100,100,FORWARD,1.000,MANEUVER,1198,0,0,x:820;y:314
2026-01-28T22:02:43.380474,SIM,247.7,382.6,112.8,120,120,TURN_LEFT,1.000,MANEUVER,1199,0,0,x:821;y:319
2026-01-28T22:02:44.014179,SIM,247.7,381.0,114.4,100,100,FORWARD,1.000,MANEUVER,1200,0,0,x:821;y:322
