timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-27T08:40:40.728732,SIM,390.0,390.0,390.0,103,100,FORWARD,2.302,NPZ,214,0,0,x:594;y:791
2026-01-27T08:40:41.091923,SIM,390.0,390.0,390.0,103,100,FORWARD,2.302,NPZ,215,0,0,x:594;y:791
2026-01-27T08:40:41.394150,SIM,390.0,390.0,390.0,103,100,FORWARD,2.302,NPZ,216,0,0,x:595;y:790
2026-01-27T08:40:41.721308,SIM,390.0,390.0,390.0,104,100,FORWARD,2.302,NPZ,217,0,0,x:595;y:790
2026-01-27T08:40:42.081408,SIM,390.0,390.0,390.0,104,100,FORWARD,2.302,NPZ,218,0,0,x:595;y:790
2026-01-27T08:40:42.401457,SIM,390.0,390.0,390.0,104,100,FORWARD,2.302,NPZ,219,0,0,x:595;y:789
2026-01-27T08:40:42.776056,SIM,390.0,390.0,390.0,105,100,FORWARD,2.302,NPZ,220,0,0,x:596;y:789
2026-01-27T08:40:43.116181,SIM,390.0,390.0,390.0,105,100,FORWARD,2.302,NPZ,221,0,0,x:596;y:788
2026-01-27T08:40:43.460897,SIM,390.0,390.0,390.0,105,100,FORWARD,2.302,NPZ,222,0,0,x:596;y:788
2026-01-27T08:40:43.811472,SIM,390.0,390.0,390.0,105,100,FORWARD,2.302,NPZ,223,0,0,x:596;y:787
2026-01-27T08:40:44.132256,SIM,390.0,390.0,390.0,105,100,FORWARD,2.302,NPZ,224,0,0,x:597;y:787
2026-01-27T08:40:44.435427,SIM,390.0,390.0,390.0,105,100,FORWARD,2.302,NPZ,225,0,0,x:597;y:786
2026-01-27T08:40:44.738455,SIM,390.0,390.0,390.0,105,99,FORWARD,2.302,NPZ,226,0,0,x:597;y:786
2026-01-27T08:40:45.068688,SIM,390.0,390.0,390.0,105,99,FORWARD,2.302,NPZ,227,0,0,x:597;y:785
2026-01-27T08:40:45.385026,SIM,390.0,390.0,390.0,105,99,FORWARD,2.302,NPZ,228,0,0,x:597;y:785
2026-01-27T08:40:45.740184,SIM,390.0,390.0,390.0,104,98,FORWARD,2.302,NPZ,229,0,0,x:598;y:785
2026-01-27T08:40:46.089404,SIM,390.0,390.0,390.0,104,98,FORWARD,2.302,NPZ,230,0,0,x:598;y:784
2026-01-27T08:40:46.417938,SIM,390.0,390.0,390.0,103,98,FORWARD,2.302,NPZ,231,0,0,x:598;y:784
2026-01-27T08:40:46.728513,SIM,390.0,390.0,390.0,103,98,FORWARD,2.302,NPZ,232,0,0,x:598;y:783
2026-01-27T08:40:47.055878,SIM,390.0,390.0,390.0,102,98,FORWARD,2.302,NPZ,233,0,0,x:599;y:783
2026-01-27T08:40:47.359363,SIM,390.0,390.0,390.0,102,98,FORWARD,2.302,NPZ,234,0,0,x:599;y:782
2026-01-27T08:40:47.661682,SIM,390.0,390.0,390.0,101,98,FORWARD,2.302,NPZ,235,0,0,x:599;y:782
2026-01-27T08:40:47.980031,SIM,390.0,390.0,390.0,101,98,FORWARD,2.302,NPZ,236,0,0,x:599;y:781
2026-01-27T08:40:48.341730,SIM,390.0,390.0,390.0,100,98,FORWARD,2.302,NPZ,237,0,0,x:600;y:781
2026-01-27T08:40:48.665897,SIM,390.0,390.0,390.0,100,98,FORWARD,2.302,NPZ,238,0,0,x:600;y:780
2026-01-27T08:40:49.017811,SIM,390.0,390.0,390.0,100,98,FORWARD,2.302,NPZ,239,0,0,x:600;y:780
2026-01-27T08:40:49.342963,SIM,390.0,390.0,390.0,100,98,FORWARD,2.302,NPZ,240,0,0,x:600;y:780
2026-01-27T08:40:49.656808,SIM,390.0,390.0,390.0,99,99,FORWARD,2.302,NPZ,241,0,0,x:600;y:779
2026-01-27T08:40:50.018168,SIM,390.0,390.0,390.0,99,99,FORWARD,2.302,NPZ,242,0,0,x:601;y:779
2026-01-27T08:40:50.383280,SIM,390.0,390.0,390.0,99,99,FORWARD,2.302,NPZ,243,0,0,x:601;y:778
2026-01-27T08:40:50.709683,SIM,390.0,390.0,390.0,99,99,FORWARD,2.302,NPZ,244,0,0,x:601;y:778
2026-01-27T08:40:51.048144,SIM,390.0,390.0,390.0,99,99,FORWARD,2.302,NPZ,245,0,0,x:601;y:777
2026-01-27T08:40:51.351462,SIM,390.0,390.0,390.0,99,99,FORWARD,2.302,NPZ,246,0,0,x:602;y:777
2026-01-27T08:40:51.663301,SIM,390.0,390.0,390.0,99,99,FORWARD,2.302,NPZ,247,0,0,x:602;y:776
2026-01-27T08:40:52.002424,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,248,0,0,x:602;y:776
2026-01-27T08:40:52.333024,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,249,0,0,x:602;y:776
2026-01-27T08:40:52.638542,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,250,0,0,x:603;y:775
2026-01-27T08:40:52.988693,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,251,0,0,x:603;y:775
2026-01-27T08:40:53.341417,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,252,0,0,x:603;y:774
2026-01-27T08:40:53.689833,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,253,0,0,x:603;y:774
2026-01-27T08:40:54.041321,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,254,0,0,x:604;y:773
2026-01-27T08:40:54.390682,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,255,0,0,x:604;y:773
2026-01-27T08:40:54.690738,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,256,0,0,x:604;y:772
2026-01-27T08:40:54.998212,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,257,0,0,x:604;y:772
2026-01-27T08:40:55.353112,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,258,0,0,x:605;y:771
2026-01-27T08:40:55.690235,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,259,0,0,x:605;y:771
2026-01-27T08:40:56.016994,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,260,0,0,x:605;y:771
2026-01-27T08:40:56.339464,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,261,0,0,x:605;y:770
2026-01-27T08:40:56.687034,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,262,0,0,x:605;y:770
2026-01-27T08:40:56.989747,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,263,0,0,x:606;y:769
2026-01-27T08:40:57.343088,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,264,0,0,x:606;y:769
2026-01-27T08:40:57.680328,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,265,0,0,x:606;y:768
2026-01-27T08:40:58.027371,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,266,0,0,x:606;y:768
2026-01-27T08:40:58.340329,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,267,0,0,x:607;y:767
2026-01-27T08:40:58.650762,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,268,0,0,x:607;y:767
2026-01-27T08:40:58.956667,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,269,0,0,x:607;y:766
2026-01-27T08:40:59.318400,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,270,0,0,x:607;y:766
2026-01-27T08:40:59.634572,SIM,390.0,390.0,390.0,97,100,FORWARD,2.302,NPZ,271,0,0,x:608;y:766
2026-01-27T08:40:59.993116,SIM,390.0,390.0,390.0,97,100,FORWARD,2.302,NPZ,272,0,0,x:608;y:765
2026-01-27T08:41:00.299835,SIM,390.0,390.0,390.0,97,100,FORWARD,2.302,NPZ,273,0,0,x:608;y:765
2026-01-27T08:41:00.621414,SIM,390.0,390.0,390.0,97,100,FORWARD,2.302,NPZ,274,0,0,x:608;y:764
2026-01-27T08:41:00.940911,SIM,390.0,390.0,390.0,97,100,FORWARD,2.302,NPZ,275,0,0,x:608;y:764
2026-01-27T08:41:01.275359,SIM,390.0,390.0,390.0,97,100,FORWARD,2.302,NPZ,276,0,0,x:609;y:763
2026-01-27T08:41:01.584304,SIM,390.0,390.0,390.0,97,100,FORWARD,2.302,NPZ,277,0,0,x:609;y:763
2026-01-27T08:41:01.933693,SIM,390.0,390.0,390.0,97,100,FORWARD,2.302,NPZ,278,0,0,x:609;y:762
2026-01-27T08:41:02.262895,SIM,390.0,390.0,390.0,96,100,FORWARD,2.302,NPZ,279,0,0,x:609;y:762
2026-01-27T08:41:02.574452,SIM,390.0,390.0,390.0,96,100,FORWARD,2.302,NPZ,280,0,0,x:610;y:762
2026-01-27T08:41:02.879120,SIM,390.0,390.0,390.0,96,100,FORWARD,2.302,NPZ,281,0,0,x:610;y:761
2026-01-27T08:41:03.196969,SIM,390.0,390.0,390.0,96,100,FORWARD,2.302,NPZ,282,0,0,x:610;y:761
2026-01-27T08:41:03.543162,SIM,390.0,390.0,390.0,96,100,FORWARD,2.302,NPZ,283,0,0,x:610;y:760
2026-01-27T08:41:03.888015,SIM,390.0,390.0,390.0,96,100,FORWARD,2.302,NPZ,284,0,0,x:610;y:760
2026-01-27T08:41:04.224025,SIM,390.0,390.0,390.0,96,100,FORWARD,2.302,NPZ,285,0,0,x:611;y:759
2026-01-27T08:41:04.543384,SIM,390.0,390.0,390.0,96,100,FORWARD,2.302,NPZ,286,0,0,x:611;y:759
2026-01-27T08:41:04.878827,SIM,390.0,390.0,390.0,96,100,FORWARD,2.302,NPZ,287,0,0,x:611;y:759
2026-01-27T08:41:05.215590,SIM,390.0,390.0,390.0,96,101,FORWARD,2.302,NPZ,288,0,0,x:611;y:758
2026-01-27T08:41:05.521005,SIM,390.0,390.0,390.0,96,101,FORWARD,2.302,NPZ,289,0,0,x:612;y:758
2026-01-27T08:41:05.842158,SIM,390.0,390.0,390.0,96,101,FORWARD,2.302,NPZ,290,0,0,x:612;y:757
2026-01-27T08:41:06.143267,SIM,390.0,390.0,390.0,97,101,FORWARD,2.302,NPZ,291,0,0,x:612;y:757
2026-01-27T08:41:06.451311,SIM,390.0,390.0,390.0,97,101,FORWARD,2.302,NPZ,292,0,0,x:612;y:756
2026-01-27T08:41:06.753311,SIM,390.0,390.0,390.0,97,101,FORWARD,2.302,NPZ,293,0,0,x:612;y:756
2026-01-27T08:41:07.068239,SIM,390.0,390.0,390.0,97,101,FORWARD,2.302,NPZ,294,0,0,x:613;y:756
2026-01-27T08:41:07.391380,SIM,390.0,390.0,390.0,97,101,FORWARD,2.302,NPZ,295,0,0,x:613;y:755
2026-01-27T08:41:07.717374,SIM,390.0,390.0,390.0,97,101,FORWARD,2.302,NPZ,296,0,0,x:613;y:755
2026-01-27T08:41:08.048286,SIM,390.0,390.0,390.0,98,101,FORWARD,2.302,NPZ,297,0,0,x:613;y:754
2026-01-27T08:41:08.358977,SIM,390.0,390.0,390.0,98,101,FORWARD,2.302,NPZ,298,0,0,x:614;y:754
2026-01-27T08:41:08.660028,SIM,390.0,390.0,390.0,98,101,FORWARD,2.302,NPZ,299,0,0,x:614;y:753
2026-01-27T08:41:08.980435,SIM,390.0,390.0,390.0,98,101,FORWARD,2.302,NPZ,300,0,0,x:614;y:753
2026-01-27T08:41:09.329265,SIM,390.0,390.0,390.0,98,101,FORWARD,2.302,NPZ,301,0,0,x:614;y:753
2026-01-27T08:41:09.652174,SIM,390.0,390.0,390.0,98,101,FORWARD,2.302,NPZ,302,0,0,x:614;y:752
2026-01-27T08:41:10.019924,SIM,390.0,390.0,390.0,98,101,FORWARD,2.302,NPZ,303,0,0,x:615;y:752
2026-01-27T08:41:10.353690,SIM,390.0,390.0,390.0,99,101,FORWARD,2.302,NPZ,304,0,0,x:615;y:751
2026-01-27T08:41:10.673680,SIM,390.0,390.0,390.0,99,101,FORWARD,2.302,NPZ,305,0,0,x:615;y:751
2026-01-27T08:41:11.032880,SIM,390.0,390.0,390.0,99,101,FORWARD,2.302,NPZ,306,0,0,x:615;y:750
2026-01-27T08:41:11.341021,SIM,390.0,390.0,390.0,99,101,FORWARD,2.302,NPZ,307,0,0,x:616;y:750
2026-01-27T08:41:11.692671,SIM,390.0,390.0,390.0,99,101,FORWARD,2.302,NPZ,308,0,0,x:616;y:749
2026-01-27T08:41:12.008586,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,309,0,0,x:616;y:749
2026-01-27T08:41:12.337173,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,310,0,0,x:616;y:749
2026-01-27T08:41:12.660275,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,311,0,0,x:617;y:748
2026-01-27T08:41:12.972683,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,312,0,0,x:617;y:748
2026-01-27T08:41:13.317638,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,313,0,0,x:617;y:747
2026-01-27T08:41:13.636574,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,314,0,0,x:617;y:747
2026-01-27T08:41:13.943091,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,315,0,0,x:617;y:746
2026-01-27T08:41:14.292049,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,316,0,0,x:618;y:746
2026-01-27T08:41:14.653417,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,317,0,0,x:618;y:746
2026-01-27T08:41:14.960953,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,318,0,0,x:618;y:745
2026-01-27T08:41:15.272926,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,319,0,0,x:618;y:745
2026-01-27T08:41:15.575524,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,320,0,0,x:619;y:744
2026-01-27T08:41:15.882760,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,321,0,0,x:619;y:744
2026-01-27T08:41:16.186730,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,322,0,0,x:619;y:743
2026-01-27T08:41:16.503117,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,323,0,0,x:619;y:743
2026-01-27T08:41:16.854841,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,324,0,0,x:619;y:743
2026-01-27T08:41:17.219575,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,325,0,0,x:620;y:742
2026-01-27T08:41:17.556743,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,326,0,0,x:620;y:742
2026-01-27T08:41:17.907682,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,327,0,0,x:620;y:741
2026-01-27T08:41:18.232684,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,328,0,0,x:620;y:741
2026-01-27T08:41:18.533861,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,329,0,0,x:621;y:740
2026-01-27T08:41:18.842971,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,330,0,0,x:621;y:740
2026-01-27T08:41:19.170242,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,331,0,0,x:621;y:739
2026-01-27T08:41:19.512767,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,332,0,0,x:621;y:739
2026-01-27T08:41:19.816438,SIM,390.0,390.0,390.0,99,100,FORWARD,2.302,NPZ,333,0,0,x:622;y:738
2026-01-27T08:41:20.170877,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,334,0,0,x:622;y:738
2026-01-27T08:41:20.519458,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,335,0,0,x:622;y:737
2026-01-27T08:41:20.859884,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,336,0,0,x:622;y:737
2026-01-27T08:41:21.180304,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,337,0,0,x:623;y:736
2026-01-27T08:41:21.540617,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,338,0,0,x:623;y:736
2026-01-27T08:41:21.859165,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,339,0,0,x:623;y:736
2026-01-27T08:41:22.215015,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,340,0,0,x:623;y:735
2026-01-27T08:41:22.571592,SIM,390.0,390.0,390.0,98,100,FORWARD,2.302,NPZ,341,0,0,x:624;y:735
2026-01-27T08:41:22.929793,SIM,390.0,390.0,390.0,97,100,FORWARD,2.302,NPZ,342,0,0,x:624;y:734
2026-01-27T08:41:23.282166,SIM,390.0,390.0,390.0,97,100,FORWARD,2.302,NPZ,343,0,0,x:624;y:734
2026-01-27T08:41:23.640148,SIM,390.0,390.0,390.0,97,100,FORWARD,2.302,NPZ,344,0,0,x:624;y:733
2026-01-27T08:41:23.978953,SIM,390.0,390.0,390.0,97,100,FORWARD,2.302,NPZ,345,0,0,x:625;y:733
2026-01-27T08:41:24.298044,SIM,390.0,390.0,390.0,97,100,FORWARD,2.302,NPZ,346,0,0,x:625;y:732
2026-01-27T08:41:24.609712,SIM,390.0,390.0,390.0,96,100,FORWARD,2.302,NPZ,347,0,0,x:625;y:732
2026-01-27T08:41:24.916073,SIM,390.0,390.0,390.0,96,100,FORWARD,2.302,NPZ,348,0,0,x:625;y:731
2026-01-27T08:41:25.232352,SIM,390.0,390.0,390.0,96,100,FORWARD,2.302,NPZ,349,0,0,x:625;y:731
2026-01-27T08:41:25.553841,SIM,390.0,390.0,390.0,96,100,FORWARD,2.302,NPZ,350,0,0,x:626;y:731
2026-01-27T08:41:25.867772,SIM,390.0,390.0,390.0,96,100,FORWARD,2.302,NPZ,351,0,0,x:626;y:730
2026-01-27T08:41:26.184158,SIM,390.0,390.0,390.0,95,100,FORWARD,2.302,NPZ,352,0,0,x:626;y:730
2026-01-27T08:41:26.494429,SIM,390.0,390.0,390.0,95,100,FORWARD,2.302,NPZ,353,0,0,x:626;y:729
2026-01-27T08:41:26.812565,SIM,390.0,390.0,390.0,95,100,FORWARD,2.302,NPZ,354,0,0,x:627;y:729
2026-01-27T08:41:27.133311,SIM,390.0,390.0,390.0,95,100,FORWARD,2.302,NPZ,355,0,0,x:627;y:728
2026-01-27T08:41:27.497521,SIM,390.0,390.0,390.0,95,101,FORWARD,2.302,NPZ,356,0,0,x:627;y:728
2026-01-27T08:41:27.855642,SIM,390.0,390.0,390.0,96,101,FORWARD,2.302,NPZ,357,0,0,x:627;y:727
2026-01-27T08:41:28.187715,SIM,390.0,390.0,390.0,96,101,FORWARD,2.302,NPZ,358,0,0,x:627;y:727
2026-01-27T08:41:28.536333,SIM,390.0,390.0,390.0,96,101,FORWARD,2.302,NPZ,359,0,0,x:628;y:726
2026-01-27T08:41:28.876129,SIM,390.0,390.0,390.0,96,101,FORWARD,2.302,NPZ,360,0,0,x:628;y:726
2026-01-27T08:41:29.191078,SIM,390.0,390.0,390.0,97,101,FORWARD,2.302,NPZ,361,0,0,x:628;y:726
2026-01-27T08:41:29.544259,SIM,390.0,390.0,390.0,97,101,FORWARD,2.302,NPZ,362,0,0,x:628;y:725
2026-01-27T08:41:29.888734,SIM,390.0,390.0,390.0,97,102,FORWARD,2.302,NPZ,363,0,0,x:629;y:725
2026-01-27T08:41:30.242428,SIM,390.0,390.0,390.0,98,102,FORWARD,2.302,NPZ,364,0,0,x:629;y:724
2026-01-27T08:41:30.599392,SIM,390.0,390.0,390.0,98,102,FORWARD,2.302,NPZ,365,0,0,x:629;y:724
2026-01-27T08:41:30.941187,SIM,390.0,390.0,390.0,98,102,FORWARD,2.302,NPZ,366,0,0,x:629;y:723
2026-01-27T08:41:31.271767,SIM,390.0,390.0,390.0,98,102,FORWARD,2.302,NPZ,367,0,0,x:630;y:723
2026-01-27T08:41:31.583747,SIM,390.0,390.0,390.0,99,101,FORWARD,2.302,NPZ,368,0,0,x:630;y:722
2026-01-27T08:41:31.917062,SIM,390.0,390.0,390.0,99,101,FORWARD,2.302,NPZ,369,0,0,x:630;y:722
2026-01-27T08:41:32.232276,SIM,390.0,390.0,390.0,99,101,FORWARD,2.302,NPZ,370,0,0,x:630;y:721
2026-01-27T08:41:32.554679,SIM,390.0,390.0,390.0,99,101,FORWARD,2.302,NPZ,371,0,0,x:631;y:721
2026-01-27T08:41:32.861671,SIM,390.0,390.0,390.0,99,101,FORWARD,2.302,NPZ,372,0,0,x:631;y:721
2026-01-27T08:41:33.194751,SIM,390.0,390.0,390.0,100,101,FORWARD,2.302,NPZ,373,0,0,x:631;y:720
2026-01-27T08:41:33.497618,SIM,390.0,390.0,390.0,100,101,FORWARD,2.302,NPZ,374,0,0,x:631;y:720
2026-01-27T08:41:33.819315,SIM,390.0,390.0,390.0,100,101,FORWARD,2.302,NPZ,375,0,0,x:631;y:719
2026-01-27T08:41:34.132253,SIM,390.0,390.0,390.0,100,101,FORWARD,2.302,NPZ,376,0,0,x:632;y:719
2026-01-27T08:41:34.464342,SIM,390.0,390.0,390.0,100,101,FORWARD,2.302,NPZ,377,0,0,x:632;y:718
2026-01-27T08:41:34.816501,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,378,0,0,x:632;y:718
2026-01-27T08:41:35.177326,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,379,0,0,x:632;y:718
2026-01-27T08:41:35.512649,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,380,0,0,x:633;y:717
2026-01-27T08:41:35.856385,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,381,0,0,x:633;y:717
2026-01-27T08:41:36.160898,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,382,0,0,x:633;y:716
2026-01-27T08:41:36.483713,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,383,0,0,x:633;y:716
2026-01-27T08:41:36.829773,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,384,0,0,x:633;y:715
2026-01-27T08:41:37.171375,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,385,0,0,x:634;y:715
2026-01-27T08:41:37.476094,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,386,0,0,x:634;y:714
2026-01-27T08:41:37.839945,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,387,0,0,x:634;y:714
2026-01-27T08:41:38.197989,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,388,0,0,x:634;y:713
2026-01-27T08:41:38.542160,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,389,0,0,x:635;y:713
2026-01-27T08:41:38.892254,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,390,0,0,x:635;y:713
2026-01-27T08:41:39.201674,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,391,0,0,x:635;y:712
2026-01-27T08:41:39.557258,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,392,0,0,x:635;y:712
2026-01-27T08:41:39.897604,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,393,0,0,x:636;y:711
2026-01-27T08:41:40.222021,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,394,0,0,x:636;y:711
2026-01-27T08:41:40.534738,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,395,0,0,x:636;y:710
2026-01-27T08:41:40.840253,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,396,0,0,x:636;y:710
2026-01-27T08:41:41.153190,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,397,0,0,x:637;y:709
2026-01-27T08:41:41.502354,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,398,0,0,x:637;y:709
2026-01-27T08:41:41.809715,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,399,0,0,x:637;y:708
2026-01-27T08:41:42.115602,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,400,0,0,x:637;y:708
2026-01-27T08:41:42.450157,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,401,0,0,x:637;y:708
2026-01-27T08:41:42.750530,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,402,0,0,x:638;y:707
2026-01-27T08:41:43.082223,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,403,0,0,x:638;y:707
2026-01-27T08:41:43.419503,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,404,0,0,x:638;y:706
2026-01-27T08:41:43.724627,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,405,0,0,x:638;y:706
2026-01-27T08:41:44.065316,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,406,0,0,x:639;y:706
2026-01-27T08:41:44.368451,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,407,0,0,x:639;y:705
2026-01-27T08:41:44.728386,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,408,0,0,x:639;y:705
2026-01-27T08:41:45.029299,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,409,0,0,x:639;y:704
2026-01-27T08:41:45.388065,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,410,0,0,x:640;y:704
2026-01-27T08:41:45.709873,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,411,0,0,x:640;y:703
2026-01-27T08:41:46.045282,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,412,0,0,x:640;y:703
2026-01-27T08:41:46.374432,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,413,0,0,x:640;y:702
2026-01-27T08:41:46.677043,SIM,390.0,390.0,390.0,100,100,FORWARD,2.302,NPZ,414,0,0,x:640;y:702
2026-01-27T08:41:46.982983,SIM,390.0,390.0,390.0,101,100,FORWARD,2.302,NPZ,415,0,0,x:641;y:702
2026-01-27T08:41:47.319904,SIM,390.0,390.0,390.0,101,100,FORWARD,2.302,NPZ,416,0,0,x:641;y:701
2026-01-27T08:41:47.621931,SIM,390.0,390.0,390.0,101,100,FORWARD,2.302,NPZ,417,0,0,x:641;y:701
2026-01-27T08:41:47.975273,SIM,390.0,390.0,390.0,101,100,FORWARD,2.302,NPZ,418,0,0,x:641;y:700
2026-01-27T08:41:48.289901,SIM,390.0,390.0,390.0,101,100,FORWARD,2.302,NPZ,419,0,0,x:642;y:700
2026-01-27T08:41:48.604052,SIM,390.0,390.0,390.0,101,100,FORWARD,2.302,NPZ,420,0,0,x:642;y:699
2026-01-27T08:41:48.912993,SIM,390.0,390.0,390.0,101,100,FORWARD,2.302,NPZ,421,0,0,x:642;y:699
2026-01-27T08:41:49.273408,SIM,390.0,390.0,390.0,101,100,FORWARD,2.302,NPZ,422,0,0,x:642;y:699
2026-01-27T08:41:49.623879,SIM,390.0,390.0,390.0,101,100,FORWARD,2.302,NPZ,423,0,0,x:642;y:698
2026-01-27T08:41:49.935170,SIM,390.0,390.0,390.0,101,100,FORWARD,2.302,NPZ,424,0,0,x:643;y:698
2026-01-27T08:41:50.260702,SIM,390.0,390.0,390.0,101,100,FORWARD,2.302,NPZ,425,0,0,x:643;y:697
2026-01-27T08:41:50.603559,SIM,390.0,390.0,390.0,101,100,FORWARD,2.302,NPZ,426,0,0,x:643;y:697
2026-01-27T08:41:50.911917,SIM,390.0,390.0,390.0,102,100,FORWARD,2.302,NPZ,427,0,0,x:643;y:696
