timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-27 00:22:32.372,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,175,523.3,938.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.388,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,176,523.3,938.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.405,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,177,523.3,939.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.433,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,178,523.3,939.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.451,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,179,523.2,939.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.470,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,180,523.2,939.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.491,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,181,523.2,939.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.508,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,182,523.2,939.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.525,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,183,523.2,939.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.541,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,184,523.2,939.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.558,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,185,523.2,939.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.574,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,186,523.2,939.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.589,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,187,523.2,939.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.606,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,188,523.2,939.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.623,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,189,523.1,940.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.639,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,190,523.1,940.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.655,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,191,523.1,940.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.672,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,192,523.1,940.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.687,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,193,523.1,940.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.704,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,194,523.1,940.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.721,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,195,523.1,940.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.737,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,196,523.1,940.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.752,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,197,523.1,940.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.779,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,198,523.0,940.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.797,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,199,523.0,940.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.815,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,200,523.0,940.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.830,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,201,523.0,941.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.847,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,202,523.0,941.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.863,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,203,523.0,941.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.879,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,204,523.0,941.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.895,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,205,523.0,941.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.911,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,206,523.0,941.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.927,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,207,523.0,941.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.945,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,208,522.9,941.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.962,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,209,522.9,941.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.979,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,210,522.9,941.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:32.995,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,211,522.9,941.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.012,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,212,522.9,942.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.028,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,213,522.9,942.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.044,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,214,522.9,942.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.061,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,215,522.9,942.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.076,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,216,522.9,942.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.093,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,217,522.8,942.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.116,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,218,522.8,942.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.130,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,219,522.8,942.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.146,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,220,522.8,942.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.162,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,221,522.8,942.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.178,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,222,522.8,942.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.194,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,223,522.8,942.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.211,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,224,522.8,943.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.228,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,225,522.8,943.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.245,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,226,522.8,943.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.260,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,227,522.7,943.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.276,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,228,522.7,943.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.293,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,229,522.7,943.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.308,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,230,522.7,943.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.325,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,231,522.7,943.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.340,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,232,522.7,943.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.357,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,233,522.7,943.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.372,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,234,522.7,943.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.388,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,235,522.7,943.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.405,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,236,522.6,944.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.422,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,237,522.6,944.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.450,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,238,522.6,944.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.465,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,239,522.6,944.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.481,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,240,522.6,944.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.496,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,241,522.6,944.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.512,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,242,522.6,944.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.529,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,243,522.6,944.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.545,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,244,522.6,944.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.561,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,245,522.6,944.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.578,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,246,522.5,944.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.595,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,247,522.5,944.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.611,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,248,522.5,945.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.626,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,249,522.5,945.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.642,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,250,522.5,945.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.659,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,251,522.5,945.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.674,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,252,522.5,945.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.691,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,253,522.5,945.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.706,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,254,522.5,945.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.722,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,255,522.4,945.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.738,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,256,522.4,945.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.754,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,257,522.4,945.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.782,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,258,522.4,945.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.799,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,259,522.4,946.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.816,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,260,522.4,946.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.832,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,261,522.4,946.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.847,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,262,522.4,946.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.863,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,263,522.4,946.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.879,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,264,522.4,946.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.896,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,265,522.3,946.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.912,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,266,522.3,946.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.928,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,267,522.3,946.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.944,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,268,522.3,946.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.960,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,269,522.3,946.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.976,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,270,522.3,946.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:33.991,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,271,522.3,947.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.008,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,272,522.3,947.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.024,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,273,522.3,947.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.040,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,274,522.2,947.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.056,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,275,522.2,947.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.072,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,276,522.2,947.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.087,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,277,522.2,947.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.116,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,278,522.2,947.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.132,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,279,522.2,947.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.149,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,280,522.2,947.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.165,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,281,522.2,947.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.181,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,282,522.2,947.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.198,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,283,522.2,948.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.214,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,284,522.1,948.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.230,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,285,522.1,948.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.245,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,286,522.1,948.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.262,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,287,522.1,948.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.278,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,288,522.1,948.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.294,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,289,522.1,948.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.311,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,290,522.1,948.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.327,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,291,522.1,948.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.344,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,292,522.1,948.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.361,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,293,522.0,948.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.377,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,294,522.0,948.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.393,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,295,522.0,949.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.409,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,296,522.0,949.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.425,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,297,522.0,949.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.452,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,298,522.0,949.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.468,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,299,522.0,949.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.488,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,300,522.0,949.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.506,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,301,522.0,949.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.524,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,302,522.0,949.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.540,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,303,521.9,949.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.556,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,304,521.9,949.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.572,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,305,521.9,949.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.588,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,306,521.9,950.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.605,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,307,521.9,950.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.621,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,308,521.9,950.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.638,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,309,521.9,950.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.653,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,310,521.9,950.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.670,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,311,521.9,950.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.686,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,312,521.8,950.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.701,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,313,521.8,950.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.718,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,314,521.8,950.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.733,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,315,521.8,950.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.750,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,316,521.8,950.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.767,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,317,521.8,950.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.787,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,318,521.8,951.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.802,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,319,521.8,951.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.819,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,320,521.8,951.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.834,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,321,521.8,951.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.851,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,322,521.7,951.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.867,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,323,521.7,951.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.883,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,324,521.7,951.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.898,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,325,521.7,951.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.914,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,326,521.7,951.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.931,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,327,521.7,951.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.948,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,328,521.7,951.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.963,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,329,521.7,951.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.979,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,330,521.7,952.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:34.996,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,331,521.6,952.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:35.011,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,332,521.6,952.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:35.028,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,333,521.6,952.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:35.045,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,334,521.6,952.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:35.061,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,335,521.6,952.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:35.076,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,336,521.6,952.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:35.092,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,337,521.6,952.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:35.118,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,338,521.6,952.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:35.135,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,339,521.6,952.8,97.0,CLEAR_SPACE_ALL_SIDES
